Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,8.375,7.375,8.3125,7.5625,1287300.0,6.980583190917969
2000-01-04,7.875,7.375,7.375,7.625,1238300.0,7.038272857666016
2000-01-05,7.875,7.5,7.5,7.8125,1096300.0,7.21134614944458
2000-01-06,8.25,7.5,7.75,8.125,1026700.0,7.499800682067871
2000-01-07,9.125,8.0625,8.1875,8.75,2419300.0,8.07671070098877
2000-01-10,8.9375,8.375,8.875,8.375,1276200.0,7.73056173324585
2000-01-11,8.75,8.25,8.375,8.25,693700.0,7.615182876586914
2000-01-12,8.6875,8.25,8.375,8.4375,764000.0,7.7882537841796875
2000-01-13,9.5,8.5625,8.5625,9.25,1760600.0,8.53823471069336
2000-01-14,9.625,8.25,9.375,8.25,1429000.0,7.615182876586914
2000-01-18,9.0,8.375,9.0,8.625,776600.0,7.961324214935303
2000-01-19,8.6875,8.0,8.6875,8.0,1220100.0,7.38441801071167
2000-01-20,8.0625,7.6875,8.0,7.75,1744500.0,7.153656482696533
2000-01-21,8.0625,7.6875,7.75,7.8125,1670100.0,7.21134614944458
2000-01-24,8.125,7.625,7.9375,7.9375,1001400.0,7.32672643661499
2000-01-25,7.8125,7.5,7.5,7.75,994500.0,7.153656482696533
2000-01-26,8.0625,7.75,7.75,7.875,821500.0,7.269036769866943
2000-01-27,8.0625,7.625,8.0,7.625,421200.0,7.038272857666016
2000-01-28,8.0625,7.125,7.375,7.625,1775700.0,7.038272857666016
2000-01-31,8.1875,7.625,7.625,8.0,858700.0,7.38441801071167
2000-02-01,8.375,8.0,8.0,8.25,783600.0,7.615182876586914
2000-02-02,8.625,8.25,8.3125,8.3125,597300.0,7.672873020172119
2000-02-03,8.625,8.3125,8.3125,8.4375,773500.0,7.7882537841796875
2000-02-04,8.75,8.375,8.5625,8.375,481200.0,7.73056173324585
2000-02-07,8.625,8.3125,8.5,8.4375,574300.0,7.7882537841796875
2000-02-08,8.5625,8.0625,8.4375,8.1875,713800.0,7.557491302490234
2000-02-09,8.125,7.4375,7.8125,7.5625,1495000.0,6.980583190917969
2000-02-10,7.5,7.0,7.4375,7.1875,1307800.0,6.634437561035156
2000-02-11,7.125,6.6875,7.125,6.875,983900.0,6.345983982086182
2000-02-14,7.5,6.8125,6.9375,7.4375,902200.0,6.865201473236084
2000-02-15,7.6875,7.375,7.5625,7.5625,753600.0,6.980583190917969
2000-02-16,7.6875,7.1875,7.5625,7.375,535300.0,6.807509899139404
2000-02-17,7.4375,7.0625,7.4375,7.125,417200.0,6.576747894287109
2000-02-18,7.25,7.0,7.125,7.0625,357400.0,6.519056797027588
2000-02-22,7.0625,6.875,7.0,7.0625,517200.0,6.519056797027588
2000-02-23,7.25,6.8125,7.0,7.125,628800.0,6.576747894287109
2000-02-24,7.25,6.875,7.25,6.875,467600.0,6.345983982086182
2000-02-25,7.0625,6.625,6.875,6.625,457300.0,6.11522102355957
2000-02-28,6.875,6.5,6.8125,6.625,496300.0,6.11522102355957
2000-02-29,6.9375,6.5625,6.625,6.8125,528900.0,6.28829288482666
2000-03-01,7.75,6.75,7.375,7.75,1445100.0,7.153656482696533
2000-03-02,7.875,6.875,7.75,6.9375,1200200.0,6.403675556182861
2000-03-03,7.375,7.0625,7.1875,7.3125,904700.0,6.749820232391357
2000-03-06,7.125,6.875,7.0625,7.0,479500.0,6.461366653442383
2000-03-07,7.0,6.125,7.0,6.125,759200.0,5.653696060180664
2000-03-08,6.75,6.25,6.5625,6.5,1122700.0,5.999840259552002
2000-03-09,6.6875,6.3125,6.4375,6.5625,523300.0,6.057531356811523
2000-03-10,6.5625,6.3125,6.5,6.4375,487000.0,5.942148208618164
2000-03-13,6.75,6.4375,6.4375,6.6875,448100.0,6.172911167144775
2000-03-14,6.8125,6.5,6.6875,6.625,464800.0,6.11522102355957
2000-03-15,7.1875,6.5625,6.75,7.1875,718100.0,6.634437561035156
2000-03-16,7.3125,6.875,7.0625,7.25,513900.0,6.692129135131836
2000-03-17,7.3125,6.875,7.25,7.0,527100.0,6.461366653442383
2000-03-20,7.1875,7.0,7.1875,7.125,303000.0,6.576747894287109
2000-03-21,7.3125,7.0625,7.25,7.1875,417300.0,6.634437561035156
2000-03-22,7.375,7.0625,7.0625,7.1875,316200.0,6.634437561035156
2000-03-23,7.5,7.0625,7.125,7.5,504200.0,6.922891616821289
2000-03-24,7.5,7.25,7.3125,7.3125,274300.0,6.749820232391357
2000-03-27,7.375,7.125,7.375,7.1875,303100.0,6.634437561035156
2000-03-28,7.375,7.0625,7.0625,7.3125,287000.0,6.749820232391357
2000-03-29,7.75,7.25,7.25,7.5,566200.0,6.922891616821289
2000-03-30,8.0,7.5625,7.625,7.5625,768900.0,6.980583190917969
2000-03-31,7.5625,7.25,7.4375,7.3125,370500.0,6.749820232391357
2000-04-03,7.875,7.375,7.4375,7.6875,392300.0,7.095963478088379
2000-04-04,7.75,7.1875,7.5,7.625,437700.0,7.038272857666016
2000-04-05,7.625,7.1875,7.625,7.5,317200.0,6.922891616821289
2000-04-06,8.0625,7.5,7.5,7.9375,734700.0,7.32672643661499
2000-04-07,8.25,7.9375,7.9375,8.1875,709200.0,7.557491302490234
2000-04-10,8.4375,8.0625,8.0625,8.3125,716600.0,7.672873020172119
2000-04-11,8.25,8.0,8.1875,8.125,638000.0,7.499800682067871
