Date,High,Low,Open,Close,Volume,Adj Close
2001-01-30,18.1875,16.25,18.125,16.875,812300,16.875
2001-01-31,17.1875,13.4375,17.125,13.5,1212700,13.5
2001-02-01,14.375,13.0,13.125,14.1875,669100,14.1875
2001-02-02,14.5625,13.75,14.0,14.125,775000,14.125
2001-02-05,14.5,13.875,14.4375,14.125,489400,14.125
2001-02-06,14.0625,13.875,14.015625,14.0,737900,14.0
2001-02-07,14.0625,13.0,14.0,13.0625,1361000,13.0625
2001-02-08,13.1875,13.0,13.125,13.0625,712000,13.0625
2001-02-09,13.0625,11.875,13.046875,12.0,1100800,12.0
2001-02-12,12.125,10.9375,12.046875,11.0625,552000,11.0625
2001-02-13,11.5625,11.0,11.0,11.4375,304300,11.4375
2001-02-14,11.75,11.0,11.421875,11.625,136900,11.625
2001-02-15,13.0,12.046875,12.0625,12.8125,1568600,12.8125
2001-02-16,13.0625,12.5,12.84375,13.0625,161500,13.0625
2001-02-20,13.6875,12.625,13.625,12.75,411200,12.75
2001-02-21,13.125,12.25,12.59375,12.3125,219000,12.3125
2001-02-22,12.5,11.5,12.0,12.109375,712500,12.109375
2001-02-23,12.25,10.625,12.125,11.0625,217800,11.0625
2001-02-26,11.375,8.75,10.65625,9.0,839200,9.0
2001-02-27,9.5,7.125,9.40625,7.5625,865200,7.5625
2001-02-28,8.125,7.375,8.09375,7.5,503600,7.5
2001-03-01,7.625,7.3125,7.484375,7.5625,464200,7.5625
2001-03-02,7.625,7.3125,7.5625,7.5,277800,7.5
2001-03-05,7.625,6.125,7.59375,6.6875,697900,6.6875
2001-03-06,7.625,6.5,6.515625,7.5,1922300,7.5
2001-03-07,8.0,7.4375,7.96875,7.8125,321800,7.8125
2001-03-08,8.5,7.625,7.8125,8.46875,242900,8.46875
2001-03-09,8.625,8.0,8.5625,8.125,165700,8.125
2001-03-12,8.625,7.9375,8.375,8.5,276100,8.5
2001-03-13,9.9375,8.4375,8.5,9.5,128100,9.5
2001-03-14,10.484375,9.125,9.75,10.25,215200,10.25
2001-03-15,10.5,9.4375,10.4375,9.4375,224600,9.4375
2001-03-16,9.75,8.0,9.4375,8.25,580300,8.25
2001-03-19,9.46875,8.25,8.5,8.875,161300,8.875
2001-03-20,8.9375,8.1875,8.6875,8.1875,138100,8.1875
2001-03-21,8.5,8.0,8.484375,8.1875,139400,8.1875
2001-03-22,8.0625,7.625,8.046875,7.75,129200,7.75
2001-03-23,8.0,7.75,7.96875,7.8125,58900,7.8125
2001-03-26,8.25,7.25,8.0,7.5,104300,7.5
2001-03-27,7.5625,7.25,7.25,7.40625,35700,7.40625
2001-03-28,8.09375,7.25,7.53125,7.5625,187200,7.5625
2001-03-29,7.875,6.8125,7.625,7.25,246400,7.25
2001-03-30,7.625,7.1875,7.46875,7.25,527400,7.25
2001-04-02,7.8125,7.1875,7.296875,7.25,513800,7.25
2001-04-03,7.25,6.25,7.25,6.6875,129700,6.6875
2001-04-04,6.78125,6.5,6.515625,6.5625,55600,6.5625
2001-04-05,6.875,6.5,6.71875,6.5625,75800,6.5625
