Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,31.8125,31.03125,31.75,31.21875,815400.0,21.43132209777832
2000-01-04,31.0,30.5,30.8125,30.59375,728000.0,21.00226593017578
2000-01-05,30.59375,30.125,30.59375,30.375,556400.0,20.85210418701172
2000-01-06,30.40625,30.0,30.40625,30.28125,590400.0,20.787748336791992
2000-01-07,30.25,29.8125,30.21875,30.125,816000.0,20.680479049682617
2000-01-10,30.34375,30.0625,30.125,30.28125,1099000.0,20.787748336791992
2000-01-11,30.90625,30.1875,30.25,30.59375,966600.0,21.00226593017578
2000-01-12,30.4375,29.53125,30.25,29.625,857000.0,20.33724021911621
2000-01-13,30.0625,29.625,29.75,29.75,456400.0,20.423046112060547
2000-01-14,30.375,29.96875,30.0,30.34375,2087000.0,20.830652236938477
2000-01-18,31.25,30.0,30.21875,31.15625,1931000.0,21.388427734375
2000-01-19,35.0,33.0,33.25,34.6875,4421200.0,23.812583923339844
2000-01-20,36.4375,34.0,34.6875,36.25,2339600.0,24.885223388671875
2000-01-21,36.125,35.1875,36.125,35.6875,2595000.0,24.499074935913086
2000-01-24,36.03125,35.5625,35.71875,35.6875,1283200.0,24.499074935913086
2000-01-25,38.75,37.0,38.5,37.84375,5017000.0,25.979318618774414
2000-01-26,38.25,37.0,37.875,37.4375,3005400.0,25.70044708251953
2000-01-27,37.75,37.21875,37.53125,37.46875,3135000.0,25.721891403198242
2000-01-28,37.59375,35.1875,37.46875,35.5,21130400.0,24.370359420776367
2000-01-31,35.78125,34.53125,35.125,35.09375,3028000.0,24.09147071838379
2000-02-01,35.96875,35.0,35.09375,35.65625,1882000.0,24.477622985839844
2000-02-02,35.9375,35.375,35.9375,35.71875,2016800.0,24.520519256591797
2000-02-03,36.0,35.3125,35.59375,36.0,1431000.0,24.713603973388672
2000-02-04,35.90625,35.25,35.875,35.46875,753000.0,24.348909378051758
2000-02-07,35.46875,34.96875,35.0625,35.375,1264400.0,24.2845458984375
2000-02-08,36.0,34.96875,35.0,35.6875,1374000.0,24.499074935913086
2000-02-09,35.9375,35.125,35.5,35.125,1080000.0,24.1129207611084
2000-02-10,35.3125,34.90625,34.90625,35.0625,1158000.0,24.07002067565918
2000-02-11,35.03125,34.75,35.03125,35.0,941000.0,24.027116775512695
2000-02-14,35.125,34.3125,35.125,34.65625,1137400.0,23.791135787963867
2000-02-15,35.0625,34.03125,34.875,35.0625,865600.0,24.07002067565918
2000-02-16,34.875,33.9375,34.84375,34.0,1008000.0,23.340633392333984
2000-02-17,34.125,33.0625,34.125,33.4375,959600.0,22.954479217529297
2000-02-18,34.75,33.34375,34.0,33.4375,1838200.0,22.954479217529297
2000-02-22,34.03125,33.3125,34.0,33.8125,1032600.0,23.211910247802734
2000-02-23,33.71875,32.9375,33.5,33.1875,747600.0,22.78285789489746
2000-02-24,33.375,32.125,33.3125,32.40625,832200.0,22.246538162231445
2000-02-25,34.75,32.3125,32.75,34.46875,2004600.0,23.66242218017578
2000-02-28,35.0,34.34375,34.875,34.53125,956800.0,23.705324172973633
2000-02-29,34.53125,33.6875,34.53125,34.0625,842400.0,23.38353729248047
2000-03-01,34.75,34.0,34.1875,34.28125,676000.0,23.53369903564453
2000-03-02,35.625,34.28125,35.0,35.21875,1161000.0,24.177278518676758
2000-03-03,37.25,35.1875,35.21875,36.9375,1087200.0,25.357189178466797
2000-03-06,36.8125,35.5,36.8125,35.59375,838400.0,24.434707641601562
2000-03-07,35.5625,34.0625,35.5625,34.25,956600.0,23.512250900268555
2000-03-08,34.5,33.75,34.28125,34.5,631800.0,23.683870315551758
2000-03-09,34.5625,34.125,34.5,34.46875,691800.0,23.66242218017578
2000-03-10,35.0,34.375,34.5,34.8125,1158800.0,23.89839744567871
2000-03-13,35.9375,34.375,34.375,35.6875,1260800.0,24.53078842163086
2000-03-14,35.96875,35.3125,35.5625,35.5,1048600.0,24.401899337768555
2000-03-15,36.75,35.375,35.375,36.75,965200.0,25.261119842529297
