Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,318.0,288.0,315.0,307.5,847700.0,307.5
2000-01-04,343.5,307.5,308.25,324.0,972700.0,324.0
2000-01-05,385.3125,327.75,331.5,359.625,1605400.0,359.625
2000-01-06,384.75,326.25,368.25,345.0,1175200.0,345.0
2000-01-07,364.5,333.75,358.125,343.5,339400.0,343.5
2000-01-10,357.75,317.25,352.125,325.5,2018800.0,325.5
2000-01-11,342.0,311.25,322.5,316.875,842900.0,316.875
2000-01-12,325.125,306.0,321.75,306.75,283700.0,306.75
2000-01-13,319.125,300.0,318.65625,309.75,299400.0,309.75
2000-01-14,342.0,313.5,315.0,341.25,789700.0,341.25
2000-01-18,355.875,333.0,334.5,355.125,572700.0,355.125
2000-01-19,377.25,349.875,354.0,374.625,710400.0,374.625
2000-01-20,372.0,354.0,370.875,371.625,580500.0,371.625
2000-01-21,387.0,369.0,374.25,381.0,825300.0,381.0
2000-01-24,386.625,357.0,383.625,359.625,401500.0,359.625
2000-01-25,379.5,336.0,358.875,377.625,414700.0,377.625
2000-01-26,408.375,379.5,382.125,397.5,878300.0,397.5
2000-01-27,415.5,378.375,406.5,384.75,1031900.0,384.75
2000-01-28,385.125,348.0,384.375,357.75,568800.0,357.75
2000-01-31,359.25,339.0,358.5,348.0,343900.0,348.0
2000-02-01,350.25,338.25,350.25,343.5,205500.0,343.5
2000-02-02,372.0,343.5,343.5,357.375,390000.0,357.375
2000-02-03,370.5,347.25,365.625,357.375,354000.0,357.375
2000-02-04,372.0,355.5,369.0,362.25,246900.0,362.25
2000-02-07,371.25,348.0,351.75,361.5,329700.0,361.5
2000-02-08,362.25,338.25,361.5,348.375,1567000.0,348.375
2000-02-09,356.25,339.0,350.625,350.625,529100.0,350.625
2000-02-10,351.0,336.0,350.625,337.5,307900.0,337.5
2000-02-11,339.75,321.0,339.0,323.25,235700.0,323.25
2000-02-14,334.125,323.25,329.625,326.25,228400.0,326.25
2000-02-15,331.5,313.5,331.5,318.0,221400.0,318.0
2000-02-16,321.75,312.75,317.25,317.625,193000.0,317.625
2000-02-17,334.5,317.25,324.75,330.0,281400.0,330.0
2000-02-18,330.0,306.0,329.25,306.0,290800.0,306.0
2000-02-22,312.0,291.0,306.375,300.75,242700.0,300.75
2000-02-23,318.75,300.375,301.125,311.25,313100.0,311.25
2000-02-24,345.0,319.875,339.0,340.5,894800.0,340.5
2000-02-25,345.75,328.5,343.875,341.25,401100.0,341.25
2000-02-28,345.0,321.0,344.625,323.25,229100.0,323.25
2000-02-29,342.0,312.0,324.75,335.625,465300.0,335.625
2000-03-01,388.5,354.0,354.75,386.25,2040800.0,386.25
2000-03-02,430.5,393.0,393.0,429.0,1558600.0,429.0
2000-03-03,450.375,422.625,435.0,450.0,1235600.0,450.0
2000-03-06,558.0,452.25,453.0,541.125,2516400.0,541.125
2000-03-07,580.5,459.0,579.75,471.75,2291900.0,471.75
2000-03-08,539.625,474.75,508.125,525.375,1705300.0,525.375
2000-03-09,585.0,520.5,535.5,562.125,1778400.0,562.125
2000-03-10,587.25,554.25,564.0,567.0,684400.0,567.0
2000-03-13,598.5,494.25,516.0,575.625,749700.0,575.625
2000-03-14,625.5,569.25,584.25,569.625,833100.0,569.625
2000-03-15,569.25,528.0,567.75,534.0,423400.0,534.0
2000-03-16,553.125,498.0,538.5,527.625,490200.0,527.625
2000-03-17,552.0,516.0,521.625,540.0,191500.0,540.0
2000-03-20,516.375,462.0,506.25,466.125,678600.0,466.125
2000-03-21,503.25,453.0,456.0,487.5,442400.0,487.5
2000-03-22,528.0,492.75,492.75,522.0,367000.0,522.0
2000-03-23,538.125,510.0,517.5,528.0,340400.0,528.0
2000-03-24,552.375,525.375,536.25,543.0,344700.0,543.0
2000-03-27,560.25,543.0,547.125,552.0,217600.0,552.0
2000-03-28,551.25,513.0,541.5,521.625,236700.0,521.625
2000-03-29,526.875,490.5,522.0,490.875,393700.0,490.875
2000-03-30,496.5,471.0,479.25,486.75,473400.0,486.75
2000-03-31,492.0,437.625,490.5,480.0,442100.0,480.0
2000-04-03,466.125,390.0,465.375,392.25,617100.0,392.25
2000-04-04,453.0,348.0,413.25,451.5,839700.0,451.5
2000-04-05,453.0,408.0,440.625,431.625,409800.0,431.625
2000-04-06,476.25,435.75,435.75,462.75,315700.0,462.75
2000-04-07,516.0,445.875,481.5,468.375,617100.0,468.375
2000-04-10,473.625,426.0,473.625,437.25,387300.0,437.25
2000-04-11,424.125,372.0,421.5,390.375,741000.0,390.375
2000-04-12,399.0,359.25,398.25,360.75,509200.0,360.75
2000-04-13,390.75,363.0,369.0,372.75,736000.0,372.75
2000-04-14,372.0,311.25,357.0,351.28125,1033500.0,351.28125
2000-04-17,340.5,297.75,333.75,312.375,730600.0,312.375
2000-04-18,389.625,292.5,316.5,384.0,1059800.0,384.0
2000-04-19,390.75,342.0,381.0,390.375,581200.0,390.375
2000-04-20,415.125,385.5,395.25,407.25,406500.0,407.25
2000-04-24,396.0,337.5,378.0,370.5,538400.0,370.5
2000-04-25,415.5,373.5,390.75,387.375,501500.0,387.375
2000-04-26,396.375,366.0,396.0,383.25,529300.0,383.25
2000-04-27,405.75,357.0,360.0,389.625,372800.0,389.625
2000-04-28,402.0,375.75,390.375,379.5,484400.0,379.5
2000-05-01,395.25,378.375,387.375,381.375,471200.0,381.375
2000-05-02,387.0,354.0,381.75,357.0,283400.0,357.0
2000-05-03,354.0,330.75,352.5,348.09375,304600.0,348.09375
2000-05-04,370.875,339.0,350.25,347.625,332600.0,347.625
2000-05-05,356.25,340.875,344.25,344.625,264800.0,344.625
2000-05-08,357.75,329.25,349.125,329.25,204600.0,329.25
2000-05-09,332.25,303.75,331.125,317.625,348600.0,317.625
2000-05-10,321.75,300.375,312.0,309.375,316100.0,309.375
2000-05-11,317.25,294.75,314.25,297.0,292800.0,297.0
2000-05-12,310.5,295.875,301.5,298.125,253600.0,298.125
2000-05-15,310.5,270.75,309.0,302.625,520000.0,302.625
2000-05-16,343.40625,311.25,311.25,324.375,852000.0,324.375
2000-05-17,319.5,299.25,317.625,304.125,522400.0,304.125
2000-05-18,309.0,279.0,304.5,282.375,534100.0,282.375
2000-05-19,287.25,267.0,279.0,268.5,389400.0,268.5
2000-05-22,270.0,246.375,270.0,266.625,505200.0,266.625
2000-05-23,269.25,240.0,268.875,243.0,413400.0,243.0
2000-05-24,241.5,198.375,240.0,219.0,1009000.0,219.0
2000-05-25,250.875,210.75,241.125,217.5,831900.0,217.5
2000-05-26,222.75,201.75,217.875,216.75,259800.0,216.75
2000-05-30,237.75,214.5,222.75,235.5,393200.0,235.5
2000-05-31,234.0,223.5,232.125,228.75,287700.0,228.75
2000-06-01,254.25,231.0,232.125,251.625,638000.0,251.625
2000-06-02,286.5,255.0,255.0,279.0,601700.0,279.0
2000-06-05,309.0,271.875,278.625,294.0,514300.0,294.0
