Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,47.75,46.5,47.75,46.5625,36700,46.5625
2000-01-04,46.375,46.0,46.375,46.0,34100,46.0
2000-01-05,46.125,45.75,46.0,45.875,16500,45.875
2000-01-06,45.875,45.5,45.625,45.875,12700,45.875
2000-01-07,46.75,45.5,45.5,46.75,73400,46.75
2000-01-10,47.5,47.0,47.125,47.375,20900,47.375
2000-01-11,47.5,47.0,47.25,47.5,11900,47.5
2000-01-12,48.0,47.0,47.375,47.8125,21500,47.8125
2000-01-13,49.0,47.75,47.75,48.875,17300,48.875
2000-01-14,49.125,48.75,49.125,48.8125,7500,48.8125
2000-01-18,48.625,47.5,48.625,47.75,27400,47.75
2000-01-19,47.75,47.5,47.625,47.75,9400,47.75
2000-01-20,48.5,47.75,47.75,48.25,13100,48.25
2000-01-21,49.0,47.875,48.75,48.5625,32800,48.5625
2000-01-24,49.0,48.5,48.75,48.75,31900,48.75
2000-01-25,49.25,48.5625,48.75,49.25,45000,49.25
2000-01-26,49.125,48.625,49.0,48.625,11300,48.625
2000-01-27,48.5,47.125,48.5,47.125,25700,47.125
2000-01-28,47.25,46.375,47.125,46.375,11600,46.375
2000-01-31,46.375,45.25,46.375,45.25,14400,45.25
2000-02-01,45.0,43.75,45.0,44.875,27500,44.875
2000-02-02,45.125,44.5,45.125,44.625,7500,44.625
2000-02-03,44.8125,44.375,44.5,44.375,17100,44.375
2000-02-04,45.375,44.0,44.125,45.3125,13600,45.3125
2000-02-07,46.125,45.3125,45.3125,45.875,16600,45.875
2000-02-08,46.75,45.625,45.625,45.875,25600,45.875
2000-02-09,45.5,43.8125,45.5,44.1875,29000,44.1875
2000-02-10,44.25,42.25,44.125,42.25,104000,42.25
2000-02-11,42.5,42.0,42.25,42.5,17800,42.5
2000-02-14,43.0,42.25,42.375,42.75,11500,42.75
2000-02-15,43.4375,42.75,42.75,43.375,32800,43.375
2000-02-16,43.875,43.25,43.625,43.875,5200,43.875
2000-02-17,44.25,43.6875,43.75,44.125,8200,44.125
2000-02-18,44.375,43.1875,44.0,43.1875,29200,43.1875
2000-02-22,43.25,42.5,43.0,42.875,18900,42.875
2000-02-23,43.5,42.25,42.75,43.5,48100,43.5
2000-02-24,44.625,43.375,43.5,44.625,65400,44.625
2000-02-25,44.5,44.125,44.375,44.125,19400,44.125
2000-02-28,44.5,43.1875,44.0,44.125,27200,44.125
2000-02-29,44.75,44.125,44.25,44.125,37500,44.125
2000-03-01,44.75,44.125,44.125,44.375,49000,44.375
2000-03-02,44.5,44.0,44.3125,44.5,63500,44.5
2000-03-03,44.75,44.125,44.75,44.1875,6800,44.1875
2000-03-06,44.875,44.0,44.0625,44.625,31400,44.625
2000-03-07,44.875,44.0,44.875,44.375,20100,44.375
2000-03-08,44.5,44.125,44.25,44.125,6300,44.125
2000-03-09,44.875,44.5,44.53125,44.75,8000,44.75
2000-03-10,44.75,44.5,44.625,44.625,6400,44.625
2000-03-13,44.625,44.25,44.5625,44.375,12600,44.375
2000-03-14,44.5625,44.25,44.25,44.5625,20200,44.5625
2000-03-15,44.5625,44.46875,44.53125,44.5625,12300,44.5625
2000-03-16,47.125,44.5,44.53125,46.75,30100,46.75
2000-03-17,50.75,46.75,46.75,49.5,47900,49.5
2000-03-20,51.0,49.125,49.5,50.5,38500,50.5
2000-03-21,52.625,50.25,50.25,51.75,20000,51.75
2000-03-22,54.6875,51.625,51.8125,54.5625,23200,54.5625
2000-03-23,54.4375,54.125,54.3125,54.125,25700,54.125
2000-03-24,54.25,53.75,54.125,53.8125,10200,53.8125
2000-03-27,53.5625,53.0,53.5625,53.125,18500,53.125
2000-03-28,53.0,51.75,53.0,52.0625,19900,52.0625
2000-03-29,51.875,51.625,51.75,51.8125,20100,51.8125
2000-03-30,55.75,51.625,51.625,54.0,50400,54.0
2000-03-31,57.0,53.5,54.75,54.0,121500,54.0
2000-04-03,54.5,54.125,54.25,54.25,16000,54.25
2000-04-04,55.25,54.0,54.0,54.4375,100000,54.4375
2000-04-05,54.9375,54.125,54.25,54.875,22200,54.875
2000-04-06,55.875,55.125,55.125,55.8125,13300,55.8125
2000-04-07,56.75,55.4375,55.875,55.875,74000,55.875
